  1.02642E+02  1.30774E+00  4.89875E+06  2.85037E+07  1.33840E+00  1.09816E+34  3.39761E+14  9.15767E-01
  1.02842E+02  1.30789E+00  4.90035E+06  2.84735E+07  1.33844E+00  1.09699E+34  3.39625E+14  6.09611E-01
  1.03042E+02  1.30801E+00  4.90035E+06  2.85362E+07  1.33850E+00  1.09960E+34  3.39919E+14  8.32777E-02
  1.03242E+02  1.30814E+00  4.89807E+06  2.85308E+07  1.33854E+00  1.10268E+34  3.40270E+14 -1.02132E-01
  1.03442E+02  1.30826E+00  4.89531E+06  2.85245E+07  1.33859E+00  1.10522E+34  3.40560E+14 -2.31544E-01
  1.03642E+02  1.30839E+00  4.89751E+06  2.86476E+07  1.33864E+00  1.10725E+34  3.40794E+14 -1.48914E-01
  1.03842E+02  1.30853E+00  4.89751E+06  2.86605E+07  1.33869E+00  1.10876E+34  3.40971E+14  1.70253E-02
  1.04042E+02  1.30864E+00  4.89655E+06  2.86683E+07  1.33874E+00  1.11028E+34  3.41150E+14 -2.33464E-02
  1.04242E+02  1.30878E+00  4.90023E+06  2.86768E+07  1.33878E+00  1.11153E+34  3.41297E+14 -1.17789E-01
  1.04442E+02  1.30896E+00  4.90343E+06  2.86740E+07  1.33883E+00  1.11255E+34  3.41417E+14 -3.02400E-01
  1.04642E+02  1.30901E+00  4.89865E+06  2.86514E+07  1.33888E+00  1.11190E+34  3.41354E+14 -8.83822E-01
  1.04842E+02  1.30913E+00  4.89246E+06  2.86207E+07  1.33892E+00  1.09651E+34  3.39652E+14 -8.40004E-01
  1.05042E+02  1.30920E+00  4.89156E+06  2.85932E+07  1.33897E+00  1.09307E+34  3.39273E+14 -1.77224E-01
  1.05242E+02  1.30932E+00  4.88925E+06  2.85485E+07  1.33901E+00  1.09985E+34  3.40029E+14 -1.32900E+00
  1.05443E+02  1.30942E+00  4.89128E+06  2.84707E+07  1.33906E+00  1.10355E+34  3.40447E+14 -1.87982E+00
  1.05643E+02  1.30953E+00  4.89128E+06  2.83956E+07  1.33910E+00  1.10560E+34  3.40678E+14 -1.32199E+00
  1.05843E+02  1.30966E+00  4.89128E+06  2.83546E+07  1.33915E+00  1.10760E+34  3.40902E+14 -4.89475E-01
  1.06043E+02  1.30979E+00  4.89976E+06  2.83059E+07  1.33919E+00  1.10950E+34  3.41116E+14  1.68641E-01
  1.06243E+02  1.30987E+00  4.89927E+06  2.82527E+07  1.33924E+00  1.11068E+34  3.41251E+14  8.48380E-01
  1.06443E+02  1.30993E+00  4.88703E+06  2.82335E+07  1.33928E+00  1.11200E+34  3.41401E+14  1.14359E+00
  1.06643E+02  1.31000E+00  4.88431E+06  2.81643E+07  1.33933E+00  1.11146E+34  3.41347E+14  1.10435E+00
  1.06843E+02  1.31014E+00  4.87765E+06  2.80754E+07  1.33937E+00  1.11020E+34  3.41217E+14  1.02012E+00
  1.07043E+02  1.31026E+00  4.87229E+06  2.79392E+07  1.33941E+00  1.10161E+34  3.40278E+14  1.14821E+00
  1.07243E+02  1.31039E+00  4.87197E+06  2.79582E+07  1.33945E+00  1.09189E+34  3.39214E+14  1.32734E+00
  1.07443E+02  1.31049E+00  4.86824E+06  2.78357E+07  1.33949E+00  1.09300E+34  3.39350E+14  8.60287E-01
  1.07643E+02  1.31058E+00  4.87087E+06  2.77563E+07  1.33953E+00  1.09885E+34  3.40003E+14  6.66409E-01
  1.07843E+02  1.31068E+00  4.86985E+06  2.77061E+07  1.33958E+00  1.09883E+34  3.39984E+14  1.37588E+00
  1.08043E+02  1.31083E+00  4.86979E+06  2.76706E+07  1.33962E+00  1.09906E+34  3.39968E+14  1.75617E+00
  1.08243E+02  1.31090E+00  4.86727E+06  2.75558E+07  1.33966E+00  1.09958E+34  3.39998E+14  1.55058E+00
  1.08443E+02  1.31100E+00  4.86362E+06  2.75163E+07  1.33970E+00  1.10006E+34  3.40030E+14  1.01604E+00
  1.08643E+02  1.31099E+00  4.85642E+06  2.74185E+07  1.33974E+00  1.10059E+34  3.40073E+14  8.16897E-01
  1.08843E+02  1.31105E+00  4.85132E+06  2.72103E+07  1.33978E+00  1.10125E+34  3.40133E+14  7.16383E-01
  1.09043E+02  1.31120E+00  4.85178E+06  2.71347E+07  1.33982E+00  1.10190E+34  3.40197E+14  6.30282E-01
  1.09243E+02  1.31133E+00  4.84673E+06  2.70468E+07  1.33986E+00  1.10222E+34  3.40230E+14  4.79290E-01
  1.09443E+02  1.31141E+00  4.84791E+06  2.69760E+07  1.33990E+00  1.10251E+34  3.40258E+14  6.22728E-01
  1.09643E+02  1.31152E+00  4.84688E+06  2.68926E+07  1.33994E+00  1.10312E+34  3.40320E+14  5.40924E-01
  1.09843E+02  1.31162E+00  4.84407E+06  2.67992E+07  1.33998E+00  1.10414E+34  3.40426E+14  3.70614E-01
  1.10043E+02  1.31169E+00  4.84108E+06  2.65787E+07  1.34003E+00  1.10525E+34  3.40544E+14  1.77506E-01
  1.10243E+02  1.31178E+00  4.83849E+06  2.64702E+07  1.34006E+00  1.10616E+34  3.40640E+14 -3.88723E-02
  1.10443E+02  1.31184E+00  4.83514E+06  2.63860E+07  1.34010E+00  1.10663E+34  3.40691E+14 -6.31127E-02
  1.10643E+02  1.31183E+00  4.83247E+06  2.62772E+07  1.34014E+00  1.10696E+34  3.40730E+14  1.16647E-01
  1.10843E+02  1.31175E+00  4.82048E+06  2.61245E+07  1.34018E+00  1.10770E+34  3.40818E+14  1.44846E-01
  1.11043E+02  1.31183E+00  4.80940E+06  2.59210E+07  1.34022E+00  1.10832E+34  3.40894E+14  7.32996E-02
  1.11243E+02  1.31189E+00  4.80828E+06  2.58665E+07  1.34026E+00  1.10851E+34  3.40921E+14 -4.58195E-02
  1.11443E+02  1.31192E+00  4.80854E+06  2.57509E+07  1.34030E+00  1.10355E+34  3.40369E+14 -5.09406E-03
  1.11643E+02  1.31190E+00  4.80470E+06  2.56159E+07  1.34033E+00  1.09441E+34  3.39349E+14  8.82934E-02
  1.11843E+02  1.31198E+00  4.80470E+06  2.54991E+07  1.34037E+00  1.09279E+34  3.39174E+14  1.14649E+00
  1.12043E+02  1.31206E+00  4.79859E+06  2.53871E+07  1.34041E+00  1.09798E+34  3.39762E+14  3.65655E-01
  1.12243E+02  1.31206E+00  4.79048E+06  2.52495E+07  1.34044E+00  1.10195E+34  3.40214E+14  7.43702E-01
  1.12444E+02  1.31209E+00  4.78815E+06  2.52483E+07  1.34048E+00  1.10551E+34  3.40616E+14  3.09890E-01
  1.12644E+02  1.31209E+00  4.77704E+06  2.51652E+07  1.34051E+00  1.10762E+34  3.40857E+14 -8.93444E-02
  1.12844E+02  1.31216E+00  4.76497E+06  2.50923E+07  1.34055E+00  1.10916E+34  3.41037E+14 -3.91674E-01
  1.13044E+02  1.31218E+00  4.76195E+06  2.49168E+07  1.34059E+00  1.11095E+34  3.41244E+14 -2.77779E-01
  1.13244E+02  1.31213E+00  4.75753E+06  2.48292E+07  1.34062E+00  1.11184E+34  3.41352E+14 -2.04887E-01
  1.13444E+02  1.31222E+00  4.75847E+06  2.47172E+07  1.34066E+00  1.11182E+34  3.41362E+14  4.92777E-04
  1.13644E+02  1.31228E+00  4.75446E+06  2.46348E+07  1.34069E+00  1.10914E+34  3.41083E+14  1.02143E-01
  1.13844E+02  1.31232E+00  4.74846E+06  2.46160E+07  1.34073E+00  1.10671E+34  3.40835E+14  1.60251E-01
  1.14044E+02  1.31239E+00  4.74674E+06  2.45034E+07  1.34076E+00  1.10064E+34  3.40187E+14 -2.81271E-01
  1.14244E+02  1.31243E+00  4.74211E+06  2.43581E+07  1.34080E+00  1.09302E+34  3.39355E+14  9.98511E-01
  1.14444E+02  1.31247E+00  4.74129E+06  2.42629E+07  1.34084E+00  1.09432E+34  3.39476E+14  7.31421E-01
  1.14644E+02  1.31251E+00  4.73831E+06  2.41507E+07  1.34087E+00  1.09707E+34  3.39731E+14  6.68698E-01
  1.14844E+02  1.31252E+00  4.73831E+06  2.40278E+07  1.34091E+00  1.09766E+34  3.39745E+14  8.15506E-01
  1.15044E+02  1.31253E+00  4.73488E+06  2.39411E+07  1.34095E+00  1.09755E+34  3.39691E+14  6.50655E-01
  1.15244E+02  1.31255E+00  4.73046E+06  2.38592E+07  1.34098E+00  1.09767E+34  3.39683E+14  5.66780E-01
  1.15444E+02  1.31260E+00  4.72213E+06  2.37145E+07  1.34102E+00  1.09819E+34  3.39728E+14  5.82786E-01
  1.15644E+02  1.31263E+00  4.71840E+06  2.36937E+07  1.34106E+00  1.09891E+34  3.39795E+14  4.10359E-01
  1.15844E+02  1.31269E+00  4.71635E+06  2.36241E+07  1.34109E+00  1.09948E+34  3.39850E+14  1.53350E-01
  1.16044E+02  1.31279E+00  4.71354E+06  2.36045E+07  1.34113E+00  1.10046E+34  3.39954E+14 -4.58924E-02
  1.16244E+02  1.31282E+00  4.71070E+06  2.34797E+07  1.34116E+00  1.10108E+34  3.40023E+14 -1.68335E-02
  1.16444E+02  1.31288E+00  4.70633E+06  2.34170E+07  1.34120E+00  1.10135E+34  3.40051E+14 -3.89377E-03
  1.16644E+02  1.31293E+00  4.70466E+06  2.34610E+07  1.34124E+00  1.10093E+34  3.39999E+14 -2.20340E-01
  1.16844E+02  1.31299E+00  4.70466E+06  2.35462E+07  1.34127E+00  1.10068E+34  3.39967E+14 -3.49171E-01
  1.17044E+02  1.31307E+00  4.70316E+06  2.35526E+07  1.34131E+00  1.10070E+34  3.39965E+14 -3.23585E-01
  1.17244E+02  1.31317E+00  4.70350E+06  2.37132E+07  1.34134E+00  1.10086E+34  3.39981E+14 -4.72083E-01
  1.17444E+02  1.31323E+00  4.70172E+06  2.37176E+07  1.34137E+00  1.10097E+34  3.39989E+14 -7.89403E-01
  1.17644E+02  1.31328E+00  4.69397E+06  2.38262E+07  1.34141E+00  1.10114E+34  3.40006E+14 -1.05683E+00
  1.17844E+02  1.31331E+00  4.68761E+06  2.37777E+07  1.34145E+00  1.10134E+34  3.40025E+14 -1.11589E+00
  1.18044E+02  1.31336E+00  4.67524E+06  2.40013E+07  1.34148E+00  1.10149E+34  3.40039E+14 -1.21030E+00
  1.18244E+02  1.31345E+00  4.67468E+06  2.40354E+07  1.34152E+00  1.10173E+34  3.40062E+14 -1.20301E+00
  1.18444E+02  1.31349E+00  4.67111E+06  2.40225E+07  1.34155E+00  1.10197E+34  3.40086E+14 -1.22693E+00
  1.18644E+02  1.31355E+00  4.66826E+06  2.40470E+07  1.34159E+00  1.10218E+34  3.40107E+14 -1.18363E+00
  1.18844E+02  1.31360E+00  4.66279E+06  2.40961E+07  1.34163E+00  1.10233E+34  3.40123E+14 -1.05504E+00
  1.19044E+02  1.31369E+00  4.66232E+06  2.40942E+07  1.34167E+00  1.10246E+34  3.40136E+14 -1.02763E+00
  1.19244E+02  1.31377E+00  4.65933E+06  2.43511E+07  1.34172E+00  1.10262E+34  3.40152E+14 -1.01077E+00
  1.19445E+02  1.31384E+00  4.65619E+06  2.45008E+07  1.34176E+00  1.10278E+34  3.40168E+14 -9.73470E-01
  1.19645E+02  1.31396E+00  4.64914E+06  2.47178E+07  1.34180E+00  1.10299E+34  3.40188E+14 -7.61263E-01
  1.19845E+02  1.31403E+00  4.64552E+06  2.47399E+07  1.34183E+00  1.10295E+34  3.40182E+14 -6.39823E-01
  1.20045E+02  1.31412E+00  4.63898E+06  2.48954E+07  1.34187E+00  1.10284E+34  3.40168E+14 -6.38473E-01
  1.20245E+02  1.31418E+00  4.63898E+06  2.49930E+07  1.34191E+00  1.10289E+34  3.40171E+14 -7.57256E-01
  1.20445E+02  1.31422E+00  4.63793E+06  2.51747E+07  1.34195E+00  1.10293E+34  3.40174E+14 -8.27056E-01
  1.20645E+02  1.31430E+00  4.63526E+06  2.51571E+07  1.34199E+00  1.10295E+34  3.40174E+14 -8.17474E-01
  1.20845E+02  1.31433E+00  4.63280E+06  2.51682E+07  1.34203E+00  1.10296E+34  3.40172E+14 -7.45742E-01
  1.21045E+02  1.31443E+00  4.63011E+06  2.50899E+07  1.34207E+00  1.10305E+34  3.40180E+14 -8.05073E-01
  1.21245E+02  1.31448E+00  4.62945E+06  2.51419E+07  1.34211E+00  1.10305E+34  3.40177E+14 -8.49189E-01
  1.21445E+02  1.31454E+00  4.62658E+06  2.52371E+07  1.34215E+00  1.10300E+34  3.40168E+14 -8.90800E-01
  1.21645E+02  1.31457E+00  4.62076E+06  2.52605E+07  1.34219E+00  1.10314E+34  3.40181E+14 -8.43474E-01
  1.21845E+02  1.31465E+00  4.61806E+06  2.52804E+07  1.34223E+00  1.10288E+34  3.40150E+14 -7.96935E-01
  1.22045E+02  1.31471E+00  4.61493E+06  2.53313E+07  1.34227E+00  1.10261E+34  3.40117E+14 -7.18204E-01
  1.22245E+02  1.31475E+00  4.61217E+06  2.53701E+07  1.34231E+00  1.10262E+34  3.40115E+14 -6.12183E-01
  1.22445E+02  1.31478E+00  4.61217E+06  2.53725E+07  1.34235E+00  1.10262E+34  3.40113E+14 -4.10946E-01
  1.22645E+02  1.31480E+00  4.60666E+06  2.54098E+07  1.34240E+00  1.10275E+34  3.40123E+14 -5.00893E-01
  1.22845E+02  1.31483E+00  4.60319E+06  2.54862E+07  1.34244E+00  1.10289E+34  3.40136E+14 -7.59181E-01
  1.23045E+02  1.31486E+00  4.60105E+06  2.55611E+07  1.34248E+00  1.10302E+34  3.40147E+14 -8.55665E-01
  1.23245E+02  1.31491E+00  4.59935E+06  2.55778E+07  1.34252E+00  1.10313E+34  3.40156E+14 -6.74080E-01
  1.23445E+02  1.31492E+00  4.59150E+06  2.57117E+07  1.34257E+00  1.10320E+34  3.40161E+14 -2.90554E-01
  1.23645E+02  1.31494E+00  4.58470E+06  2.57363E+07  1.34261E+00  1.10329E+34  3.40168E+14  2.08673E-02
  1.23845E+02  1.31495E+00  4.57681E+06  2.57715E+07  1.34266E+00  1.10339E+34  3.40177E+14 -3.76862E-02
  1.24045E+02  1.31497E+00  4.57397E+06  2.57905E+07  1.34270E+00  1.10352E+34  3.40189E+14  8.04054E-02
  1.24245E+02  1.31500E+00  4.57218E+06  2.57554E+07  1.34275E+00  1.10364E+34  3.40199E+14  1.20304E-01
  1.24445E+02  1.31499E+00  4.57201E+06  2.58038E+07  1.34279E+00  1.10378E+34  3.40213E+14  6.89365E-02
  1.24645E+02  1.31503E+00  4.56567E+06  2.58867E+07  1.34283E+00  1.10390E+34  3.40225E+14  2.36999E-01
  1.24845E+02  1.31506E+00  4.56020E+06  2.59248E+07  1.34287E+00  1.10400E+34  3.40233E+14  3.62403E-01
  1.25045E+02  1.31510E+00  4.56020E+06  2.59909E+07  1.34292E+00  1.10409E+34  3.40242E+14  3.35031E-01
  1.25245E+02  1.31516E+00  4.55072E+06  2.59933E+07  1.34296E+00  1.10417E+34  3.40248E+14  4.52613E-01
  1.25445E+02  1.31518E+00  4.55068E+06  2.59706E+07  1.34300E+00  1.10427E+34  3.40258E+14  7.09141E-01
  1.25645E+02  1.31519E+00  4.54788E+06  2.59562E+07  1.34304E+00  1.10435E+34  3.40265E+14  6.33622E-01
  1.25845E+02  1.31525E+00  4.54486E+06  2.60038E+07  1.34308E+00  1.10445E+34  3.40274E+14  6.62783E-01
  1.26045E+02  1.31530E+00  4.54486E+06  2.60636E+07  1.34313E+00  1.10451E+34  3.40279E+14  8.15240E-01
  1.26245E+02  1.31538E+00  4.54486E+06  2.61365E+07  1.34317E+00  1.10452E+34  3.40278E+14  9.76525E-01
  1.26446E+02  1.31544E+00  4.53586E+06  2.62233E+07  1.34321E+00  1.10455E+34  3.40280E+14  1.00965E+00
  1.26646E+02  1.31547E+00  4.53380E+06  2.62836E+07  1.34325E+00  1.10458E+34  3.40280E+14  1.02286E+00
  1.26846E+02  1.31553E+00  4.53095E+06  2.63474E+07  1.34330E+00  1.10458E+34  3.40279E+14  9.97400E-01
  1.27046E+02  1.31557E+00  4.53095E+06  2.63892E+07  1.34334E+00  1.10469E+34  3.40288E+14  1.03343E+00
  1.27246E+02  1.31560E+00  4.53027E+06  2.64506E+07  1.34339E+00  1.10479E+34  3.40297E+14  1.01758E+00
  1.27446E+02  1.31566E+00  4.52943E+06  2.65647E+07  1.34343E+00  1.10486E+34  3.40301E+14  1.05170E+00
  1.27646E+02  1.31574E+00  4.52846E+06  2.66243E+07  1.34347E+00  1.10491E+34  3.40303E+14  1.10570E+00
  1.27846E+02  1.31577E+00  4.52645E+06  2.67557E+07  1.34351E+00  1.10261E+34  3.40043E+14  1.35461E+00
  1.28046E+02  1.31583E+00  4.52410E+06  2.67122E+07  1.34355E+00  1.09716E+34  3.39426E+14  6.73535E-01
  1.28246E+02  1.31588E+00  4.52243E+06  2.68173E+07  1.34360E+00  1.09683E+34  3.39379E+14  2.74204E-01
  1.28446E+02  1.31594E+00  4.52038E+06  2.68775E+07  1.34364E+00  1.09824E+34  3.39530E+14  3.44871E-01
  1.28646E+02  1.31598E+00  4.51639E+06  2.68857E+07  1.34368E+00  1.10099E+34  3.39833E+14  4.66824E-01
  1.28846E+02  1.31606E+00  4.51639E+06  2.69343E+07  1.34372E+00  1.10487E+34  3.40272E+14  7.21604E-01
  1.29046E+02  1.31612E+00  4.51639E+06  2.70231E+07  1.34377E+00  1.10633E+34  3.40442E+14  8.96362E-01
  1.29246E+02  1.31620E+00  4.51549E+06  2.71116E+07  1.34381E+00  1.10843E+34  3.40679E+14  8.92579E-01
  1.29446E+02  1.31622E+00  4.51445E+06  2.71553E+07  1.34385E+00  1.11008E+34  3.40865E+14  1.00519E+00
  1.29646E+02  1.31628E+00  4.51445E+06  2.71715E+07  1.34389E+00  1.11121E+34  3.40991E+14  9.57564E-01
  1.29846E+02  1.31637E+00  4.51389E+06  2.72950E+07  1.34394E+00  1.11171E+34  3.41047E+14  9.98910E-01
  1.30046E+02  1.31639E+00  4.51046E+06  2.73320E+07  1.34398E+00  1.11079E+34  3.40944E+14  1.24969E+00
  1.30246E+02  1.31644E+00  4.50917E+06  2.73808E+07  1.34402E+00  1.10893E+34  3.40755E+14  1.29499E+00
  1.30446E+02  1.31650E+00  4.50642E+06  2.74739E+07  1.34407E+00  1.10801E+34  3.40678E+14  1.39822E+00
  1.30646E+02  1.31654E+00  4.49958E+06  2.75640E+07  1.34411E+00  1.10665E+34  3.40553E+14  1.37767E+00
  1.30846E+02  1.31662E+00  4.49958E+06  2.76770E+07  1.34415E+00  1.10597E+34  3.40503E+14  1.18016E+00
  1.31046E+02  1.31665E+00  4.49420E+06  2.77196E+07  1.34420E+00  1.10617E+34  3.40538E+14  1.09078E+00
  1.31246E+02  1.31671E+00  4.49164E+06  2.77757E+07  1.34424E+00  1.10661E+34  3.40587E+14  9.12793E-01
  1.31446E+02  1.31678E+00  4.48504E+06  2.78804E+07  1.34429E+00  1.10732E+34  3.40658E+14  7.54233E-01
  1.31646E+02  1.31680E+00  4.48260E+06  2.79362E+07  1.34433E+00  1.10808E+34  3.40731E+14  7.81134E-01
  1.31846E+02  1.31688E+00  4.47242E+06  2.79841E+07  1.34437E+00  1.10863E+34  3.40779E+14  7.10237E-01
  1.32046E+02  1.31694E+00  4.46700E+06  2.80486E+07  1.34442E+00  1.10857E+34  3.40762E+14  5.96533E-01
  1.32246E+02  1.31700E+00  4.45990E+06  2.81628E+07  1.34446E+00  1.10840E+34  3.40742E+14  4.48857E-01
  1.32446E+02  1.31704E+00  4.45301E+06  2.81986E+07  1.34451E+00  1.10837E+34  3.40740E+14  2.83656E-01
  1.32646E+02  1.31707E+00  4.45034E+06  2.83212E+07  1.34455E+00  1.10850E+34  3.40758E+14  2.97118E-01
  1.32846E+02  1.31712E+00  4.45034E+06  2.83575E+07  1.34460E+00  1.10879E+34  3.40794E+14  3.73135E-01
  1.33046E+02  1.31717E+00  4.45288E+06  2.85354E+07  1.34464E+00  1.10892E+34  3.40812E+14  3.92275E-01
  1.33246E+02  1.31723E+00  4.44839E+06  2.86006E+07  1.34469E+00  1.10901E+34  3.40825E+14  2.05220E-01
  1.33447E+02  1.31725E+00  4.44882E+06  2.86717E+07  1.34473E+00  1.10911E+34  3.40841E+14  4.70108E-02
  1.33647E+02  1.31731E+00  4.43956E+06  2.87010E+07  1.34477E+00  1.10948E+34  3.40885E+14  5.31758E-03
  1.33847E+02  1.31733E+00  4.43583E+06  2.87830E+07  1.34482E+00  1.10962E+34  3.40903E+14 -2.24655E-01
  1.34047E+02  1.31735E+00  4.42842E+06  2.88977E+07  1.34486E+00  1.10966E+34  3.40910E+14 -2.51155E-01
  1.34247E+02  1.31738E+00  4.42842E+06  2.90014E+07  1.34491E+00  1.10977E+34  3.40925E+14 -1.73076E-01
  1.34447E+02  1.31742E+00  4.42161E+06  2.90643E+07  1.34495E+00  1.10989E+34  3.40940E+14 -2.18010E-02
  1.34647E+02  1.31744E+00  4.42118E+06  2.90927E+07  1.34499E+00  1.11002E+34  3.40957E+14 -4.55787E-04
  1.34847E+02  1.31750E+00  4.41905E+06  2.91804E+07  1.34504E+00  1.11012E+34  3.40971E+14  6.09741E-02
  1.35047E+02  1.31757E+00  4.41905E+06  2.92242E+07  1.34508E+00  1.11025E+34  3.40988E+14  1.42489E-01
  1.35247E+02  1.31761E+00  4.41566E+06  2.93060E+07  1.34513E+00  1.11033E+34  3.40999E+14  1.45681E-01
  1.35447E+02  1.31767E+00  4.41566E+06  2.93121E+07  1.34517E+00  1.11043E+34  3.41012E+14  2.19790E-01
  1.35647E+02  1.31774E+00  4.41304E+06  2.94464E+07  1.34521E+00  1.11058E+34  3.41031E+14  3.18955E-01
  1.35847E+02  1.31782E+00  4.41174E+06  2.95040E+07  1.34526E+00  1.11067E+34  3.41044E+14  4.93213E-01
  1.36047E+02  1.31786E+00  4.40746E+06  2.95291E+07  1.34530E+00  1.11082E+34  3.41063E+14  5.62087E-01
  1.36247E+02  1.31791E+00  4.40293E+06  2.95671E+07  1.34534E+00  1.11094E+34  3.41078E+14  5.47592E-01
  1.36447E+02  1.31794E+00  4.40003E+06  2.97206E+07  1.34539E+00  1.11114E+34  3.41103E+14  5.48987E-01
  1.36647E+02  1.31800E+00  4.40036E+06  2.97488E+07  1.34543E+00  1.11140E+34  3.41134E+14  6.24262E-01
  1.36847E+02  1.31805E+00  4.40036E+06  2.97731E+07  1.34547E+00  1.11170E+34  3.41170E+14  6.18002E-01
  1.37047E+02  1.31810E+00  4.39777E+06  2.98568E+07  1.34552E+00  1.11222E+34  3.41230E+14  6.31295E-01
  1.37247E+02  1.31815E+00  4.39708E+06  2.98954E+07  1.34556E+00  1.11247E+34  3.41260E+14  5.66366E-01
  1.37447E+02  1.31816E+00  4.39708E+06  2.99829E+07  1.34560E+00  1.11260E+34  3.41276E+14  5.46499E-01
  1.37647E+02  1.31820E+00  4.39620E+06  3.00113E+07  1.34564E+00  1.11269E+34  3.41289E+14  4.83668E-01
  1.37847E+02  1.31827E+00  4.39244E+06  2.99949E+07  1.34568E+00  1.11260E+34  3.41282E+14  5.30783E-01
  1.38047E+02  1.31832E+00  4.38349E+06  3.00636E+07  1.34573E+00  1.11249E+34  3.41272E+14  5.54045E-01
  1.38247E+02  1.31836E+00  4.38349E+06  3.00442E+07  1.34577E+00  1.11241E+34  3.41266E+14  3.74407E-01
  1.38447E+02  1.31840E+00  4.38309E+06  3.00778E+07  1.34581E+00  1.10738E+34  3.40713E+14  2.79049E-01
  1.38647E+02  1.31848E+00  4.38081E+06  3.00989E+07  1.34585E+00  1.10037E+34  3.39936E+14 -2.16812E-01
  1.38847E+02  1.31852E+00  4.37918E+06  3.00194E+07  1.34589E+00  1.10059E+34  3.39939E+14  1.19871E-02
  1.39047E+02  1.31857E+00  4.37006E+06  3.00921E+07  1.34594E+00  1.10264E+34  3.40141E+14 -3.55621E-01
  1.39247E+02  1.31863E+00  4.36310E+06  3.01358E+07  1.34598E+00  1.10400E+34  3.40268E+14 -2.19064E-01
  1.39447E+02  1.31872E+00  4.36310E+06  3.01551E+07  1.34602E+00  1.10441E+34  3.40298E+14  9.53021E-02
  1.39647E+02  1.31879E+00  4.35634E+06  3.01692E+07  1.34606E+00  1.10504E+34  3.40355E+14  3.58125E-02
  1.39847E+02  1.31883E+00  4.35300E+06  3.00913E+07  1.34610E+00  1.10589E+34  3.40441E+14  2.48951E-02
  1.40047E+02  1.31887E+00  4.34972E+06  3.00661E+07  1.34614E+00  1.10747E+34  3.40608E+14  1.12874E-01
  1.40247E+02  1.31892E+00  4.34972E+06  3.00324E+07  1.34618E+00  1.10833E+34  3.40701E+14  2.07028E-01
  1.40448E+02  1.31896E+00  4.34618E+06  3.00513E+07  1.34622E+00  1.10945E+34  3.40822E+14  4.82692E-01
  1.40648E+02  1.31903E+00  4.34618E+06  3.00270E+07  1.34626E+00  1.10999E+34  3.40879E+14  5.79495E-01
  1.40848E+02  1.31909E+00  4.34762E+06  3.00010E+07  1.34630E+00  1.11023E+34  3.40902E+14  5.42286E-01
  1.41048E+02  1.31917E+00  4.34762E+06  2.99426E+07  1.34633E+00  1.11018E+34  3.40895E+14  5.54363E-01
  1.41248E+02  1.31920E+00  4.34185E+06  2.98949E+07  1.34637E+00  1.11028E+34  3.40906E+14  6.69442E-01
  1.41448E+02  1.31922E+00  4.33909E+06  2.98700E+07  1.34641E+00  1.11038E+34  3.40918E+14  5.60939E-01
  1.41648E+02  1.31929E+00  4.33716E+06  2.98632E+07  1.34645E+00  1.11049E+34  3.40930E+14  4.96504E-01
  1.41848E+02  1.31933E+00  4.33383E+06  2.98638E+07  1.34649E+00  1.11077E+34  3.40961E+14  5.78307E-01
  1.42048E+02  1.31937E+00  4.32930E+06  2.97682E+07  1.34653E+00  1.11090E+34  3.40974E+14  5.78431E-01
  1.42248E+02  1.31938E+00  4.32320E+06  2.97412E+07  1.34656E+00  1.11102E+34  3.40987E+14  5.25927E-01
  1.42448E+02  1.31946E+00  4.32192E+06  2.96893E+07  1.34660E+00  1.11114E+34  3.41002E+14  4.18221E-01
  1.42648E+02  1.31947E+00  4.32009E+06  2.96784E+07  1.34664E+00  1.11174E+34  3.41067E+14  1.84121E-01
  1.42848E+02  1.31955E+00  4.31703E+06  2.96592E+07  1.34667E+00  1.11369E+34  3.41288E+14  1.06536E-01
  1.43048E+02  1.31960E+00  4.31163E+06  2.96028E+07  1.34671E+00  1.11424E+34  3.41359E+14 -2.18650E-02
  1.43248E+02  1.31968E+00  4.31348E+06  2.95777E+07  1.34675E+00  1.11462E+34  3.41399E+14 -9.61858E-02
  1.43448E+02  1.31975E+00  4.31348E+06  2.95055E+07  1.34678E+00  1.11442E+34  3.41376E+14 -2.62576E-01
  1.43648E+02  1.31979E+00  4.31078E+06  2.94926E+07  1.34682E+00  1.11387E+34  3.41315E+14 -4.21164E-01
  1.43848E+02  1.31987E+00  4.31078E+06  2.94993E+07  1.34685E+00  1.10143E+34  3.39932E+14 -7.17238E-01
  1.44048E+02  1.31995E+00  4.30894E+06  2.94856E+07  1.34689E+00  1.10151E+34  3.39941E+14 -4.01670E-01
  1.44248E+02  1.32003E+00  4.30483E+06  2.94246E+07  1.34693E+00  1.10589E+34  3.40422E+14 -2.26988E-01
  1.44448E+02  1.32006E+00  4.30668E+06  2.94340E+07  1.34696E+00  1.10974E+34  3.40847E+14 -3.47349E-01
  1.44648E+02  1.32014E+00  4.30668E+06  2.94870E+07  1.34700E+00  1.11190E+34  3.41088E+14 -5.63964E-01
  1.44848E+02  1.32020E+00  4.30352E+06  2.94459E+07  1.34704E+00  1.11368E+34  3.41283E+14 -6.55496E-01
  1.45048E+02  1.32025E+00  4.30508E+06  2.94837E+07  1.34708E+00  1.11498E+34  3.41425E+14 -5.85641E-01
  1.45248E+02  1.32032E+00  4.30472E+06  2.94355E+07  1.34712E+00  1.11603E+34  3.41544E+14 -5.00276E-01
